sku,catalog_desc,id_product,similar_desc,elastic_score,normalized_score,preco_medio,categoria,marca,cor,atributo_1,atributo_2,atributo_3,atributo_4,atributo_5,atributo_6
OR067MA29HJAMOB-492877,COLCHAO SOLTEIRO MOLAS ENSACADA ELEGANT SUPERPOCKET 28X88X188 PRETO,134263611,COLCHAO ORTOBOM CASAL MOLAS ENSACADAS ELEGANT SUPERPOCKET 138X188X28,12.082027,50.217595238441604,1149.92,COLCHOES,NAO INFORMADO,NAO INFORMADO,138CM X 188CM X 28CM,NAO INFORMADO,NAO INFORMADO,CASAL,SIM,NAO INFORMADO
OR067MA29HJAMOB-492877,COLCHAO SOLTEIRO MOLAS ENSACADA ELEGANT SUPERPOCKET 28X88X188 PRETO,102174639,COLCHAO CASAL MOLAS SUPERPOCKET ENSACADAS ELEGANT ORTOPILLOW 138X188X28 ORTOBOM,11.752442,48.84771201216991,978.77,COLCHOES,NAO INFORMADO,NAO INFORMADO,138CM X 188CM X 28CM,NAO INFORMADO,NAO INFORMADO,CASAL,SIM,NAO INFORMADO
OR067MA29HJAMOB-492877,COLCHAO SOLTEIRO MOLAS ENSACADA ELEGANT SUPERPOCKET 28X88X188 PRETO,102876487,COLCHAO SOLTEIRO ORTOBOM ELEGANT SUPERPOCKET 2017 088X188X28,11.720328,48.71423375943241,800.28,COLCHOES,NAO INFORMADO,NAO INFORMADO,88CM X 188CM X 28CM,NAO INFORMADO,NAO INFORMADO,SOLTEIRO,NAO INFORMADO,NAO INFORMADO
OR067MA29HJAMOB-492877,COLCHAO SOLTEIRO MOLAS ENSACADA ELEGANT SUPERPOCKET 28X88X188 PRETO,104233032,COLCHAO CASAL ELEGANT SUPERPOCKET PRETO BRANCO 28X138X188CM UNICO,11.427096,47.495447715752924,761.24,COLCHOES,NAO INFORMADO,PRETO BRANCO,28CM X 138CM X 188CM,NAO INFORMADO,NAO INFORMADO,CASAL,NAO INFORMADO,NAO INFORMADO
OR067MA29HJAMOB-492877,COLCHAO SOLTEIRO MOLAS ENSACADA ELEGANT SUPERPOCKET 28X88X188 PRETO,104233159,COLCHAO KING SIZE ELEGANT SUPERPOCKET PRETO BRANCO 28X186X198CM UNICO,11.115169,46.198957993462,1024.4,COLCHOES,NAO INFORMADO,PRETO BRANCO,28CM X 186CM X 198CM,NAO INFORMADO,NAO INFORMADO,KING SIZE,NAO INFORMADO,NAO INFORMADO
OR067MA29HJAMOB-492877,COLCHAO SOLTEIRO MOLAS ENSACADA ELEGANT SUPERPOCKET 28X88X188 PRETO,103741123,COLCHAO QUEEN SIZE ELEGANT SUPERPOCKET PRETO BRANCO 28X158X198CM UNICO,11.115169,46.198957993462,897.51,COLCHOES,NAO INFORMADO,PRETO BRANCO,28CM X 158CM X 198CM,NAO INFORMADO,NAO INFORMADO,QUEEN SIZE,NAO INFORMADO,NAO INFORMADO
OR067MA29HJAMOB-492877,COLCHAO SOLTEIRO MOLAS ENSACADA ELEGANT SUPERPOCKET 28X88X188 PRETO,91885458,COLCHAO ORTOBOM MOLAS POCKET ELEGANT SOLTEIRO,10.989795,45.677854971144285,943.01,COLCHOES,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,SOLTEIRO,SIM,NAO INFORMADO
OR067MA29HJAMOB-492877,COLCHAO SOLTEIRO MOLAS ENSACADA ELEGANT SUPERPOCKET 28X88X188 PRETO,103944585,COLCHAO SUPER KING SIZE ELEGANT SUPERPOCKET PRETO BRANCO 28X193X203CM UNICO,10.828503,45.00746279512954,1105.02,COLCHOES,NAO INFORMADO,PRETO BRANCO,28CM X 193CM X 203CM,NAO INFORMADO,NAO INFORMADO,SUPER KING SIZE,NAO INFORMADO,NAO INFORMADO
PR386RA17LHUMOB-753139,ESTANTE DIJON 1 PT 2 GV FREIJO E PRETA 145 CM,114473649,ESTANTE BRETANHA 1 PT 2 GV FREIJO E PRETA 145 CM,17.200663,100.0,993.16,ESTANTES,NAO INFORMADO,PRETO,NAO INFORMADO,FREIJO,NAO INFORMADO,145CM,2,1
PR386RA17LHUMOB-753139,ESTANTE DIJON 1 PT 2 GV FREIJO E PRETA 145 CM,37998473,ESTANTE DIJON 2 PT 2 GV FREIJO E PRETA,16.332197,94.95097369211874,848.41,ESTANTES,NAO INFORMADO,PRETO,NAO INFORMADO,FREIJO,NAO INFORMADO,NAO INFORMADO,2,NAO INFORMADO
PR386RA17LHUMOB-753139,ESTANTE DIJON 1 PT 2 GV FREIJO E PRETA 145 CM,54368818,ESTANTE DIJON 2 PT 2 GV FREIJO E PRETA 216 CM,16.00377,93.04158798995132,1015.41,ESTANTES,NAO INFORMADO,PRETO,NAO INFORMADO,FREIJO,NAO INFORMADO,216CM,NAO INFORMADO,NAO INFORMADO
PR386RA17LHUMOB-753139,ESTANTE DIJON 1 PT 2 GV FREIJO E PRETA 145 CM,66707868,ESTANTE LOUHANS 2 PT 2 GV FREIJO E PRETA 216 CM,12.53641,72.88329525437479,852.27,ESTANTES,NAO INFORMADO,PRETO,NAO INFORMADO,FREIJO,NAO INFORMADO,216CM,2,NAO INFORMADO
PR386RA17LHUMOB-753139,ESTANTE DIJON 1 PT 2 GV FREIJO E PRETA 145 CM,80639707,ESTANTE JONES 2 PT PRETA E FREIJO,11.7445135,68.27942329897401,906.58,ESTANTES,NAO INFORMADO,PRETO,NAO INFORMADO,FREIJO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
PR386RA17LHUMOB-753139,ESTANTE DIJON 1 PT 2 GV FREIJO E PRETA 145 CM,61401547,ESTANTE PARA ESCRITORIO FAHEN FREIJO E PRETA 150 CM,9.580332,55.6974577084616,347.39,ESTANTES,NAO INFORMADO,PRETO,NAO INFORMADO,FREIJO,NAO INFORMADO,150CM,NAO INFORMADO,NAO INFORMADO
PR386RA17LHUMOB-753139,ESTANTE DIJON 1 PT 2 GV FREIJO E PRETA 145 CM,69619493,ESTANTE ANAH FREIJO E PRETO 135 CM,8.944668,52.00187922988783,569.98,ESTANTES,NAO INFORMADO,PRETO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,135CM,NAO INFORMADO,NAO INFORMADO
PR386RA17LHUMOB-753139,ESTANTE DIJON 1 PT 2 GV FREIJO E PRETA 145 CM,92454609,ESTANTE TOULON NOGAL E PRETA,8.353735,48.56635468063063,514.17,ESTANTES,NAO INFORMADO,MARROM PRETO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
PR386RA17LHUMOB-753139,ESTANTE DIJON 1 PT 2 GV FREIJO E PRETA 145 CM,96970645,ESTANTE WOODEN NOGAL E PRETA,8.353735,48.56635468063063,320.74,ESTANTES,NAO INFORMADO,MARROM PRETO,NAO INFORMADO,WOODEN,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
PR386RA17LHUMOB-753139,ESTANTE DIJON 1 PT 2 GV FREIJO E PRETA 145 CM,97267473,ESTANTE TOULON NOGAL E PRETA NOGAL,8.115405,47.18076855525861,517.2,ESTANTES,NAO INFORMADO,MARROM PRETO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
PR386RA17LHUMOB-753139,ESTANTE DIJON 1 PT 2 GV FREIJO E PRETA 145 CM,112555636,ESTANTE OFFICE INDUSTRIAL COM 2 GAVETAS 216 CM 100 MDF FREIJO PRETO FOSCO PRADEL,7.472572,43.44351145069234,1132.8,ESTANTES,NAO INFORMADO,PRETO,NAO INFORMADO,MDF FREIJO,NAO INFORMADO,216CM,2,NAO INFORMADO
PR386RA17LHUMOB-753139,ESTANTE DIJON 1 PT 2 GV FREIJO E PRETA 145 CM,57302495,ESTANTE STUDIO III PRETA 80 CM,7.3711176,42.85368302372996,308.16,ESTANTES,NAO INFORMADO,PRETO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,80CM,NAO INFORMADO,NAO INFORMADO
PR386RA17LHUMOB-753139,ESTANTE DIJON 1 PT 2 GV FREIJO E PRETA 145 CM,123438731,ESTANTE 3 TORRES INDUSTRIAL COM 2 GAVETAS 216 CM 100 MDF FREIJO PRETO FOSCO DALLA COSTA,7.1340036,41.47516639329542,1847.43,ESTANTES,DALLA COSTA,PRETO,NAO INFORMADO,MDF FREIJO,NAO INFORMADO,216CM,2,NAO INFORMADO
PR386RA17LHUMOB-753139,ESTANTE DIJON 1 PT 2 GV FREIJO E PRETA 145 CM,113960628,ESTANTE FIRENZE 2 PT BRANCA E NATURE 167 CM,6.5408154,38.02653072151928,1263.79,ESTANTES,NAO INFORMADO,BRANCO NATURAL,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,167CM,NAO INFORMADO,NAO INFORMADO
PR386RA17LHUMOB-753139,ESTANTE DIJON 1 PT 2 GV FREIJO E PRETA 145 CM,104007782,ESTANTE HOME RIPADO MODULADO PARA TV ATE 75 OURO PRETO 2 MODULOS NATURE OFF WHITE LINEA,4.47899,26.039635797759658,2885.2,ESTANTES,NAO INFORMADO,AMARELO PRETO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
PR386RA17LHUMOB-753139,ESTANTE DIJON 1 PT 2 GV FREIJO E PRETA 145 CM,114104643,ESTANTE HOME RIPADA PARA TV ATE 85 POLEGADAS COM LED 3 GAVETAS NOBRE CLEAN GELIUS MOVEIS MARROMLE,4.0341496,23.453454090694066,1534.96,ESTANTES,GELIUS MOVEIS,MARROM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,3,NAO INFORMADO
PR386RA17LHUMOB-753139,ESTANTE DIJON 1 PT 2 GV FREIJO E PRETA 145 CM,22428417,ESTANTE XANGAI BRANCA,3.5364335,20.559867372554187,322.97,ESTANTES,NAO INFORMADO,BRANCO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
PR386RA17LHUMOB-753139,ESTANTE DIJON 1 PT 2 GV FREIJO E PRETA 145 CM,86589287,ESTANTE HOME PARA TV ATE 85 POLEGADAS COM LED REQUINTE 220CM GELIUS MOVEIS MARROMLEOFF WHITE,3.3970354,19.749444541759818,1359.41,ESTANTES,GELIUS MOVEIS,MARROM BRANCO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,220CM,NAO INFORMADO,NAO INFORMADO
PR386RA17LHUMOB-753139,ESTANTE DIJON 1 PT 2 GV FREIJO E PRETA 145 CM,90229506,ESTANTE HOME RIPADO MODULADO PARA TV ATE 75 POLEGADAS NATURE OFF WHITE OURO PRETO LINEA BRASIL,3.275095,19.040516054526506,2379.14,ESTANTES,NAO INFORMADO,NATURAL BRANCO AMARELO PRETO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
PR386RA17LHUMOB-753139,ESTANTE DIJON 1 PT 2 GV FREIJO E PRETA 145 CM,109839717,ESTANTE HOME PARA TV ATE 85 POLEGADAS 3 GAVETAS LED ROYAL GELIUS,2.564685,14.910384559013801,1497.04,ESTANTES,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,3,NAO INFORMADO
PR386RA16LHVMOB-753140,ESTANTE DIJON 2 PT 2 GV FREIJO E PRETA 216 CM,54368818,ESTANTE DIJON 2 PT 2 GV FREIJO E PRETA 216 CM,20.288311,100.0,1015.41,ESTANTES,NAO INFORMADO,PRETO,NAO INFORMADO,FREIJO,NAO INFORMADO,216CM,NAO INFORMADO,NAO INFORMADO
PR386RA16LHVMOB-753140,ESTANTE DIJON 2 PT 2 GV FREIJO E PRETA 216 CM,37998473,ESTANTE DIJON 2 PT 2 GV FREIJO E PRETA,19.403196,95.63731549659309,848.41,ESTANTES,NAO INFORMADO,PRETO,NAO INFORMADO,FREIJO,NAO INFORMADO,NAO INFORMADO,2,NAO INFORMADO
PR386RA16LHVMOB-753140,ESTANTE DIJON 2 PT 2 GV FREIJO E PRETA 216 CM,66707868,ESTANTE LOUHANS 2 PT 2 GV FREIJO E PRETA 216 CM,18.624722,91.80025877955045,852.27,ESTANTES,NAO INFORMADO,PRETO,NAO INFORMADO,FREIJO,NAO INFORMADO,216CM,2,NAO INFORMADO
PR386RA16LHVMOB-753140,ESTANTE DIJON 2 PT 2 GV FREIJO E PRETA 216 CM,114473649,ESTANTE BRETANHA 1 PT 2 GV FREIJO E PRETA 145 CM,14.514588,71.54162808328401,993.16,ESTANTES,NAO INFORMADO,PRETO,NAO INFORMADO,FREIJO,NAO INFORMADO,145CM,2,1
PR386RA16LHVMOB-753140,ESTANTE DIJON 2 PT 2 GV FREIJO E PRETA 216 CM,112555636,ESTANTE OFFICE INDUSTRIAL COM 2 GAVETAS 216 CM 100 MDF FREIJO PRETO FOSCO PRADEL,12.812349,63.15138307964621,1132.8,ESTANTES,NAO INFORMADO,PRETO,NAO INFORMADO,MDF FREIJO,NAO INFORMADO,216CM,2,NAO INFORMADO
PR386RA16LHVMOB-753140,ESTANTE DIJON 2 PT 2 GV FREIJO E PRETA 216 CM,80639707,ESTANTE JONES 2 PT PRETA E FREIJO,12.766676,62.92626330501342,906.58,ESTANTES,NAO INFORMADO,PRETO,NAO INFORMADO,FREIJO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
PR386RA16LHVMOB-753140,ESTANTE DIJON 2 PT 2 GV FREIJO E PRETA 216 CM,123438731,ESTANTE 3 TORRES INDUSTRIAL COM 2 GAVETAS 216 CM 100 MDF FREIJO PRETO FOSCO DALLA COSTA,12.243386,60.34699487798664,1847.43,ESTANTES,DALLA COSTA,PRETO,NAO INFORMADO,MDF FREIJO,NAO INFORMADO,216CM,2,NAO INFORMADO
PR386RA16LHVMOB-753140,ESTANTE DIJON 2 PT 2 GV FREIJO E PRETA 216 CM,61401547,ESTANTE PARA ESCRITORIO FAHEN FREIJO E PRETA 150 CM,9.580332,47.220944119005274,347.39,ESTANTES,NAO INFORMADO,PRETO,NAO INFORMADO,FREIJO,NAO INFORMADO,150CM,NAO INFORMADO,NAO INFORMADO
PR386RA16LHVMOB-753140,ESTANTE DIJON 2 PT 2 GV FREIJO E PRETA 216 CM,69619493,ESTANTE ANAH FREIJO E PRETO 135 CM,8.944668,44.087790255186846,569.98,ESTANTES,NAO INFORMADO,PRETO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,135CM,NAO INFORMADO,NAO INFORMADO
PR386RA16LHVMOB-753140,ESTANTE DIJON 2 PT 2 GV FREIJO E PRETA 216 CM,92454609,ESTANTE TOULON NOGAL E PRETA,8.353735,41.17511309837473,514.17,ESTANTES,NAO INFORMADO,MARROM PRETO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
PR386RA16LHVMOB-753140,ESTANTE DIJON 2 PT 2 GV FREIJO E PRETA 216 CM,96970645,ESTANTE WOODEN NOGAL E PRETA,8.353735,41.17511309837473,320.74,ESTANTES,NAO INFORMADO,MARROM PRETO,NAO INFORMADO,WOODEN,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
PR386RA16LHVMOB-753140,ESTANTE DIJON 2 PT 2 GV FREIJO E PRETA 216 CM,97267473,ESTANTE TOULON NOGAL E PRETA NOGAL,8.115405,40.00039727308991,517.2,ESTANTES,NAO INFORMADO,MARROM PRETO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
PR386RA16LHVMOB-753140,ESTANTE DIJON 2 PT 2 GV FREIJO E PRETA 216 CM,113960628,ESTANTE FIRENZE 2 PT BRANCA E NATURE 167 CM,7.4767013,36.85226089051967,1263.79,ESTANTES,NAO INFORMADO,BRANCO NATURAL,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,167CM,NAO INFORMADO,NAO INFORMADO
PR386RA16LHVMOB-753140,ESTANTE DIJON 2 PT 2 GV FREIJO E PRETA 216 CM,57302495,ESTANTE STUDIO III PRETA 80 CM,7.3711176,36.331844479316196,308.16,ESTANTES,NAO INFORMADO,PRETO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,80CM,NAO INFORMADO,NAO INFORMADO
PR386RA16LHVMOB-753140,ESTANTE DIJON 2 PT 2 GV FREIJO E PRETA 216 CM,104007782,ESTANTE HOME RIPADO MODULADO PARA TV ATE 75 OURO PRETO 2 MODULOS NATURE OFF WHITE LINEA,5.201448,25.637659044165872,2885.2,ESTANTES,NAO INFORMADO,AMARELO PRETO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
PR386RA16LHVMOB-753140,ESTANTE DIJON 2 PT 2 GV FREIJO E PRETA 216 CM,114104643,ESTANTE HOME RIPADA PARA TV ATE 85 POLEGADAS COM LED 3 GAVETAS NOBRE CLEAN GELIUS MOVEIS MARROMLE,4.0341496,19.884107651938105,1534.96,ESTANTES,GELIUS MOVEIS,MARROM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,3,NAO INFORMADO
PR386RA16LHVMOB-753140,ESTANTE DIJON 2 PT 2 GV FREIJO E PRETA 216 CM,22428417,ESTANTE XANGAI BRANCA,3.5364335,17.430891610445048,322.97,ESTANTES,NAO INFORMADO,BRANCO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
PR386RA16LHVMOB-753140,ESTANTE DIJON 2 PT 2 GV FREIJO E PRETA 216 CM,86589287,ESTANTE HOME PARA TV ATE 85 POLEGADAS COM LED REQUINTE 220CM GELIUS MOVEIS MARROMLEOFF WHITE,3.3970354,16.74380582986923,1359.41,ESTANTES,GELIUS MOVEIS,MARROM BRANCO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,220CM,NAO INFORMADO,NAO INFORMADO
PR386RA16LHVMOB-753140,ESTANTE DIJON 2 PT 2 GV FREIJO E PRETA 216 CM,90229506,ESTANTE HOME RIPADO MODULADO PARA TV ATE 75 POLEGADAS NATURE OFF WHITE OURO PRETO LINEA BRASIL,3.275095,16.142768119041552,2379.14,ESTANTES,NAO INFORMADO,NATURAL BRANCO AMARELO PRETO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
PR386RA16LHVMOB-753140,ESTANTE DIJON 2 PT 2 GV FREIJO E PRETA 216 CM,109839717,ESTANTE HOME PARA TV ATE 85 POLEGADAS 3 GAVETAS LED ROYAL GELIUS,2.564685,12.641195218271248,1497.04,ESTANTES,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,3,NAO INFORMADO
DE626CL53BLMMOB-798177,GUARDA ROUPA CASAL ATRICE 6 PT 6 GV AMENDOLA E GRAFITO,60277935,GUARDA ROUPA CASAL ATRICE 6 PT 6 GV AMENDOLA E GRAFITO,18.627975,100.0,1788.18,GUARDA ROUPAS,NAO INFORMADO,MARROM CINZA,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,6
DE626CL53BLMMOB-798177,GUARDA ROUPA CASAL ATRICE 6 PT 6 GV AMENDOLA E GRAFITO,81675675,GUARDA ROUPA CASAL COM 2 ESPELHOS ATRICE 6 PT 6 GV AMENDOLA E GRAFITO,17.280073,92.76409808366182,1941.44,GUARDA ROUPAS,NAO INFORMADO,MARROM CINZA,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,2
DE626CL53BLMMOB-798177,GUARDA ROUPA CASAL ATRICE 6 PT 6 GV AMENDOLA E GRAFITO,107762354,GUARDA ROUPA CASAL 3 PORTAS 6 GAVETAS ARBO DEMOBILE AMENDOLA TOUCHOFF WHITE,13.708994,73.5935816963465,1120.08,GUARDA ROUPAS,DEMOBILE,BRANCO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,3
DE626CL53BLMMOB-798177,GUARDA ROUPA CASAL ATRICE 6 PT 6 GV AMENDOLA E GRAFITO,60278136,GUARDA ROUPA CASAL 6 PORTAS ATRICE AMENDOLA GRAFITO DEMARTEZ,13.270557,71.23993348713428,1485.08,GUARDA ROUPAS,DEMARTEZ,CINZA,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6
DE626CL53BLMMOB-798177,GUARDA ROUPA CASAL ATRICE 6 PT 6 GV AMENDOLA E GRAFITO,105822174,ROUPEIRO DEMOBILE 6 PORTAS 6 GAVETAS ATRICE COM ESPELHO AMENDOLA GRAFITO,13.157377,70.63235268460475,1777.17,GUARDA ROUPAS,NAO INFORMADO,CINZA,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,6
DE626CL53BLMMOB-798177,GUARDA ROUPA CASAL ATRICE 6 PT 6 GV AMENDOLA E GRAFITO,107163327,GUARDA ROUPA CASAL COM 2 ESPELHOS ATRICE 6 PT 6 GV AMENDOLA,12.440166,66.78217036473369,1559.44,GUARDA ROUPAS,NAO INFORMADO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,2
DE626CL53BLMMOB-798177,GUARDA ROUPA CASAL ATRICE 6 PT 6 GV AMENDOLA E GRAFITO,96514971,GUARDA ROUPA CASAL 6 PORTAS 6 GAVETAS ATRICE COM 6 ESPELHO AMENDOLA DEMARTEZDEMOBILE,12.142539,65.18442825911028,2143.51,GUARDA ROUPAS,NAO INFORMADO,MARROM,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,6
DE626CL53BLMMOB-798177,GUARDA ROUPA CASAL ATRICE 6 PT 6 GV AMENDOLA E GRAFITO,101985040,GUARDA ROUPA DEMOBILE ATRICE COM ESPELHO 6 PORTAS 6 GAVETAS AMENDOLA TOUCHGRAFITO,11.903068,63.898883265626026,2232.68,GUARDA ROUPAS,NAO INFORMADO,CINZA,SIM,AMENDOLA,NAO INFORMADO,NAO INFORMADO,6,6
DE626CL53BLMMOB-798177,GUARDA ROUPA CASAL ATRICE 6 PT 6 GV AMENDOLA E GRAFITO,114390741,GUARDA ROUPA CASAL 6 PORTAS 3 GAVETAS AMENDOAOFF WHITE DEMOBILE HIMALAIA,11.899166,63.87793627595055,913.08,GUARDA ROUPAS,DEMOBILE,MARROM BRANCO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,3,6
DE626CL53BLMMOB-798177,GUARDA ROUPA CASAL ATRICE 6 PT 6 GV AMENDOLA E GRAFITO,95495728,GUARDA ROUPA CASAL 6 PORTAS 4 GAVETAS LONDON DEMOBILE AMENDOLAOFF WHITE,11.899166,63.87793627595055,1279.88,GUARDA ROUPAS,DEMOBILE,MARROM BRANCO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,4,6
DE626CL53BLMMOB-798177,GUARDA ROUPA CASAL ATRICE 6 PT 6 GV AMENDOLA E GRAFITO,59605276,GUARDA ROUPA CASAL BELGA 2 PT 3 GV GRAFITO E AMENDOLA,11.856216,63.64736907795936,1705.61,GUARDA ROUPAS,NAO INFORMADO,CINZA MARROM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,3,2
DE626CL53BLMMOB-798177,GUARDA ROUPA CASAL ATRICE 6 PT 6 GV AMENDOLA E GRAFITO,124658066,GUARDA ROUPA CASAL ATRICE 6 PT 6 GV NOGUEIRA E NUDE,11.781882,63.24832409319854,1467.38,GUARDA ROUPAS,NAO INFORMADO,ROSA,NAO INFORMADO,NOGUEIRA,NAO INFORMADO,NAO INFORMADO,6,6
DE626CL53BLMMOB-798177,GUARDA ROUPA CASAL ATRICE 6 PT 6 GV AMENDOLA E GRAFITO,69162544,GUARDA ROUPA CASAL ATRICE E COMODA ATRIA AMENDOLA GRAFITO DEMARTEZ,11.773765,63.20474984532672,1687.61,GUARDA ROUPAS,NAO INFORMADO,CINZA,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
DE626CL53BLMMOB-798177,GUARDA ROUPA CASAL ATRICE 6 PT 6 GV AMENDOLA E GRAFITO,109264801,GUARDA ROUPA CASAL HIMALAIA 6 PORTAS 3 GAVETAS AMENDOA OFF WHITE DEMOBILE,11.758926,63.125090086281524,1043.45,GUARDA ROUPAS,DEMOBILE,MARROM BRANCO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,3,6
DE626CL53BLMMOB-798177,GUARDA ROUPA CASAL ATRICE 6 PT 6 GV AMENDOLA E GRAFITO,84380552,GUARDA ROUPA CASAL ATRICE 6 PORTAS 2 PORTAS EM ESPELHO AMENDOLA GRAFITO DEMARTEZ,11.722554,62.929835368578715,1771.77,GUARDA ROUPAS,DEMARTEZ,CINZA,SIM,AMENDOLA,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6
DE626CL53BLMMOB-798177,GUARDA ROUPA CASAL ATRICE 6 PT 6 GV AMENDOLA E GRAFITO,88253074,COMODA ATRIA E GUARDA ROUPA CASAL ATRICE 6 PORTAS 2 PORTAS EM ESPELHO AMENDOLA GRAFITO DEMARTEZ,11.404255,61.22112038479759,1950.53,GUARDA ROUPAS,DEMARTEZ,CINZA,SIM,AMENDOLA,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6
DE626CL53BLMMOB-798177,GUARDA ROUPA CASAL ATRICE 6 PT 6 GV AMENDOLA E GRAFITO,85156198,GUARDA ROUPA CASAL ATRICE 6 PORTAS 2 PORTAS EM ESPELHO AMENDOLA GRAFITO COM PES DEMARTEZ,11.104944,59.614338112435725,2184.43,GUARDA ROUPAS,NAO INFORMADO,CINZA,SIM,AMENDOLA,SIM,NAO INFORMADO,NAO INFORMADO,6
DE626CL53BLMMOB-798177,GUARDA ROUPA CASAL ATRICE 6 PT 6 GV AMENDOLA E GRAFITO,103749018,GUARDA ROUPA CASAL BARCELONA 6 PT 6 GV CINAMOMO,11.057358,59.35888361456358,1803.94,GUARDA ROUPAS,NAO INFORMADO,MARROM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,6
DE626CL53BLMMOB-798177,GUARDA ROUPA CASAL ATRICE 6 PT 6 GV AMENDOLA E GRAFITO,112629592,GUARDA ROUPA CASAL HERA 6 PT 6 GV CINAMOMO,11.057358,59.35888361456358,1977.08,GUARDA ROUPAS,NAO INFORMADO,MARROM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,6
DE626CL53BLMMOB-798177,GUARDA ROUPA CASAL ATRICE 6 PT 6 GV AMENDOLA E GRAFITO,84825443,GUARDA ROUPA CASAL COM 2 ESPELHOS ATTORE 4 PT 3 GV AMENDOLA E GRAFITO,10.963167,58.85324089172334,1780.62,GUARDA ROUPAS,NAO INFORMADO,MARROM CINZA,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,3,4
DE626CL54BLLMOB-798176,GUARDA ROUPA CASAL ATTORE 4 PT 3 GV AMENDOLA E GRAFITO,84825443,GUARDA ROUPA CASAL COM 2 ESPELHOS ATTORE 4 PT 3 GV AMENDOLA E GRAFITO,12.804425,100.0,1780.62,GUARDA ROUPAS,NAO INFORMADO,MARROM CINZA,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,3,4
